/content/Sky_is_the_Limit/data/CMU_MOSEI/Audio
train/Gljee9uq_Rc_6.wav	122000
train/270628_27.wav	45216
train/F8KE2ZhoUe4_11.wav	145456
train/206051_12.wav	52400
train/JF-5nlUNx_g_14.wav	262480
train/esR-tOjT6KM_2.wav	179792
train/243341_28.wav	60384
train/CIqRibqChDQ_3.wav	126464
train/244623_12.wav	39307
train/260011_12.wav	35152
train/55T4QNcdpOk_0.wav	105072
train/207812_5.wav	94544
train/aFjMWlR1QAY_1.wav	37392
train/QE0pAVSPsKQ_6.wav	96608
train/ADYia28RrFU_2.wav	72672
train/cmJW6mkspkI_0.wav	124896
train/32j1yMF37hA_2.wav	55920
train/224772_0.wav	78416
train/80866_8.wav	35952
train/kU6YY2z7z0I_0.wav	44432
train/ZfQYEa2fHGo_1.wav	216016
train/qDIh6YNbIMU_4.wav	104432
train/qjMyjLSORY4_1.wav	138448
train/245322_2.wav	498112
train/7ZzbemE4QEE_9.wav	43617
train/102184_1.wav	67408
train/270665_20.wav	37072
train/Ve-mmCM8TI0_6.wav	221616
train/UmB5c_QqUPs_12.wav	71552
train/gEgcpVY8WK4_11.wav	87200
train/244623_6.wav	40744
train/tv8IhQZQuJI_0.wav	230416
train/krHZuqfXrPU_1.wav	139878
train/qJBQH14qtHc_0.wav	222896
train/210238_15.wav	186493
train/30162_5.wav	256736
train/XbolrpSc0KU_2.wav	176128
train/KQ86HmgwUns_0.wav	167664
train/101851_2.wav	106848
train/3DgOMTs3A1E_2.wav	71712
train/239235_7.wav	125840
train/f6S2XNPIiFk_2.wav	163024
train/YWjTWl0oNLk_7.wav	63728
train/E0g6nae4Ae4_22.wav	35795
train/24xayGF5yYA_29.wav	159514
train/50453_3.wav	43616
train/pIMByitigYI_3.wav	122480
train/81615_1.wav	111632
train/_qVgNLJCYdA_1.wav	127264
train/xiRUWSUrGSg_0.wav	212208
train/88888_1.wav	40416
train/k4T6GaDrcjs_4.wav	115616
train/231025_4.wav	246676
train/110788_1.wav	324256
train/97095_6.wav	42656
train/266366_0.wav	14432
train/57618_15.wav	105232
train/88888_10.wav	44576
train/271366_9.wav	54464
train/6YNAmRjpxlA_1.wav	51600
train/271366_28.wav	79216
train/3VsrcbjPwZY_2.wav	91344
train/F59hwsm4Ld0_33.wav	57346
train/n4xRx0J3rYQ_1.wav	263120
train/4lKz4xyCmkk_9.wav	128384
train/266366_11.wav	260720
train/wR3zalLV_6c_1.wav	113216
train/ITQTVfk9Iqo_5.wav	136208
train/266396_73.wav	49520
train/OUjzDchhkIA_3.wav	93104
train/241164_6.wav	287712
train/kwkhYpCHWPw_0.wav	94880
train/121358_18.wav	45520
train/33312_0.wav	30224
train/4AQC7_uCuEE_20.wav	33241
train/KI2sU-mhM44_7.wav	105392
train/6IUj6jyoTl0_1.wav	158080
train/pf-78LF4ORE_8.wav	85600
train/SI39azgVUR8_0.wav	152336
train/qFppeQvdfxI_3.wav	180576
train/7ifnoHhrMtA_2.wav	77296
train/51224_7.wav	187616
train/NDMAVMZyISM_3.wav	215216
train/TbZPa_keawc_4.wav	244405
train/juI9KoLA87A_2.wav	104912
train/skp_SpnIOCM_0.wav	86400
train/5Fs_7A_V2kA_4.wav	162544
train/227426_5.wav	78256
train/1ZjIX9AK860_0.wav	230416
train/pFh-SLxltms_5.wav	106832
train/266938_51.wav	25424
train/K5cGfs3i-tk_2.wav	257680
train/t-wXEPHHtME_1.wav	154416
train/BuPhjBayua8_0.wav	263296
train/BRdw-_dbJXc_6.wav	76672
train/227426_18.wav	128704
train/40260_4.wav	145632
train/MNLG4-diuYM_3.wav	54464
train/gEgcpVY8WK4_10.wav	100928
train/48u68AzcWvE_0.wav	96608
train/mkkoJ2iVbGs_4.wav	85602
train/259260_33.wav	31488
train/234053_13.wav	39472
train/iMss8xBhFiI_6.wav	60384
train/asWraTfIqq0_3.wav	118160
train/271598_20.wav	73472
train/TBCjKGYBNIo_14.wav	165420
train/Y6zyM1nDhN0_5.wav	214112
train/262165_10.wav	81600
train/208299_9.wav	61984
train/225768_13.wav	113056
train/HObh42PhOfw_0.wav	84640
train/PMH4mdJeojE_0.wav	122957
train/248837_13.wav	78576
train/XAgD-xoil40_5.wav	71872
train/ku-dtUqCm2o_0.wav	87361
train/wrQVnClcNPM_0.wav	127920
train/PtH_8O__EAY_0.wav	186272
train/nKiC9sEP2vM_1.wav	92304
train/4AQC7_uCuEE_16.wav	68521
train/106077_13.wav	94864
train/wd-LTpCtAzw_3.wav	83526
train/74101_0.wav	21264
train/236696_12.wav	67568
train/291121_5.wav	133328
train/50453_1.wav	91024
train/_HabvL0VnrQ_0.wav	120896
train/234053_6.wav	43456
train/wOjnqud5GBA_0.wav	93920
train/255224_2.wav	140032
train/KSyX-lejDcc_5.wav	163664
train/BdqoZ5qpz0E_8.wav	167504
train/264446_5.wav	104768
train/R9ypacCuEZo_4.wav	143392
train/GMHW6XEO1ms_3.wav	46490
train/257531_9.wav	59104
train/72385_14.wav	142113
train/mL2v-sODUZ8_0.wav	124080
train/53742_8.wav	137328
train/13JpsLvddoY_3.wav	60832
train/FWBCTZiijEM_2.wav	214110
train/GtRxTvuF6J0_3.wav	73311
train/OxyQSJMvWBo_2.wav	42336
train/RE-LIPOFnrE_5.wav	51918
train/wrQVnClcNPM_5.wav	77136
train/218708_17.wav	45852
train/aFhT0px8AMw_1.wav	192080
train/dSax_7klbfE_3.wav	66912
train/6xvVFYR5di0_0.wav	75568
train/KEUVzxC7T3E_1.wav	119920
train/256174_11.wav	76176
train/59333_8.wav	71712
train/188122_15.wav	134128
train/238023_17.wav	41856
train/krHZuqfXrPU_15.wav	84165
train/112169_10.wav	118976
train/Rt9rN1ntS3E_2.wav	42192
train/3n44IP3tCVE_1.wav	125840
train/15Wu4U2VPLw_4.wav	82736
train/290088_11.wav	98688
train/zwRBZisdpQ0_3.wav	78576
train/HxyfY7hsjOg_4.wav	238215
train/6T1GHj7qwYs_1.wav	122000
train/wxxqXK9x-64_1.wav	152773
train/88797_1.wav	141632
train/xk4C4p5vHDk_6.wav	116093
train/JW3OfSCZlhc_2.wav	84166
train/259260_11.wav	110992
train/256935_13.wav	172284
train/F5SGdvSRJmo_10.wav	222092
train/HhpziYYP2Vg_6.wav	129823
train/267278_10.wav	57344
train/4AQC7_uCuEE_9.wav	215706
train/YWjTWl0oNLk_9.wav	37552
train/154449_13.wav	158720
train/238023_3.wav	33072
train/92221_6.wav	34672
train/255338_9.wav	101248
train/112903_0.wav	191456
train/245276_0.wav	102064
train/56006_8.wav	28128
train/e0ltF8zpEcw_1.wav	89904
train/87161_1.wav	299840
train/IawsOlEKRf0_3.wav	87040
train/ymPQOY2O_nw_2.wav	137648
train/W-q9bPlMIVI_4.wav	40432
train/gXDRWhJbfFU_1.wav	263120
train/5F-KEGK9eXo_1.wav	283552
train/VybXjsmsjAY_5.wav	80656
train/D02PT0bl88A_3.wav	474960
train/kCQqLNiO0mk_12.wav	127584
train/jVayR0VClxQ_1.wav	240608
train/mgpoY1-110U_4.wav	81296
train/d0QNH2vcDgU_10.wav	48087
train/266938_53.wav	111776
train/268836_30.wav	41712
train/RTzDzj4NxIM_4.wav	40736
train/uxHBEfIhY-E_1.wav	218899
train/YRmjALBdTdE_5.wav	76496
train/291121_8.wav	110656
train/11650_4.wav	46976
train/I3SPlbTGuNc_3.wav	53040
train/94983_6.wav	53504
train/yDIFWzOBjXc_6.wav	83680
train/xvnFF0FiyS4_6.wav	36752
train/265959_3.wav	141312
train/y1gL_MuokI8_0.wav	108288
train/RdExUaEIWIk_3.wav	72032
train/56276_5.wav	58144
train/izFBeXMTgds_3.wav	98064
train/kKkZihSbxF4_0.wav	117680
train/227173_1.wav	176112
train/261902_5.wav	85120
train/3DgOMTs3A1E_0.wav	180128
train/79644_1.wav	120560
train/hCFV5VLgS0A_8.wav	33560
train/4Yxe1_ohz7Y_0.wav	335104
train/290088_12.wav	54960
train/367576_13.wav	105552
train/MFrwi-RibUk_1.wav	136367
train/kPn-t6NSxfQ_7.wav	87680
train/267799_15.wav	98688
train/136211_4.wav	291856
train/kiR5zVo2zvU_5.wav	143392
train/271598_32.wav	101888
train/56006_3.wav	53024
train/YcJ5RJYUr7Y_5.wav	50160
train/LityRNuQihc_6.wav	106832
train/uWW1ejwFURI_0.wav	57360
train/h7p5URoookk_27.wav	159195
train/RTzDzj4NxIM_6.wav	59424
train/ELtbrO8FbuI_0.wav	67408
train/RXcI6PK37lM_0.wav	102384
train/9pzn93kdP_g_1.wav	321552
train/qEkFReBuwxc_12.wav	113696
train/NCJTV5KaJJc_1.wav	102688
train/QzdEjKQFisQ_0.wav	73970
train/94215_5.wav	78736
train/Vv2DTPyyw90_4.wav	70112
train/vM7m581tHn0_3.wav	64528
train/JwzxqrD8tIo_1.wav	88800
train/4Q7OkrJLzAc_0.wav	93126
train/4H9RfQuqsvg_4.wav	116416
train/o8OZGBDPD8M_0.wav	199920
train/92221_16.wav	38192
train/yp6Gd2NPwOU_6.wav	108112
train/oWAyEzyp2xQ_1.wav	222896
train/238100_10.wav	30688
train/nz2vkMyqfeE_1.wav	213472
train/3OMgvtWNHp4_5.wav	31632
train/sw-smuVRByI_5.wav	169248
train/231025_10.wav	110665
train/grePRQ8zonA_3.wav	218896
train/154449_1.wav	26528
train/60037_13.wav	90080
train/LHC7ZKJy4Zw_1.wav	83367
train/79935_3.wav	144512
train/40181_21.wav	76176
train/G4HMKRdIva0_2.wav	234224
train/Q7nhtfkIPN4_10.wav	82880
train/194625_0.wav	45376
train/Gljee9uq_Rc_11.wav	148352
train/IwQWibE8EOM_0.wav	191936
train/StgqrTr0JqU_0.wav	163984
train/7EWOMjaKlus_3.wav	74587
train/267252_2.wav	66128
train/eo8L7lCTjDQ_1.wav	175952
train/qEkFReBuwxc_4.wav	70752
train/27798_13.wav	207884
train/uy9MGhVqCp8_4.wav	53840
train/220548_14.wav	214912
train/8Cp8c-eQELQ_5.wav	172912
train/2LpVvLemgvw_9.wav	46336
train/I3SPlbTGuNc_9.wav	94544
train/Olx-sTx7HTk_3.wav	125024
train/TxRS6vJ9ak0_0.wav	51141
train/5XX0csik6VQ_3.wav	135728
train/PQYmOknHA4c_11.wav	47920
train/wRKVNiABc0w_8.wav	118976
train/hjBQmIWiWgw_3.wav	147375
train/OHWyYVux-yw_9.wav	192080
train/BRzjQHYWbSs_14.wav	84960
train/FfavRdRKsAQ_1.wav	96944
train/kmAisuAFckw_2.wav	81136
train/TBCjKGYBNIo_10.wav	106355
train/7R70kKqtGh0_0.wav	98080
train/214095_13.wav	53680
train/45184_2.wav	116416
train/PUIsiLk8etk_6.wav	90870
train/n4xRx0J3rYQ_13.wav	191280
train/bh4_Kd4hhd4_0.wav	373568
train/240915_4.wav	65648
train/-dxfTGcXJoc_3.wav	158080
train/2mWPHvbKzL8_3.wav	122960
train/15Wu4U2VPLw_6.wav	82256
train/73449_4.wav	100128
train/QWzIJuhLLrc_0.wav	151552
train/257531_14.wav	101872
train/APYv5s4ucd0_2.wav	158400
train/bVhWpCvpSs4_0.wav	26240
train/7ZzbemE4QEE_29.wav	49684
train/C3lDRFu1ZcI_1.wav	122480
train/BdqoZ5qpz0E_2.wav	130624
train/amem5EmRG3s_5.wav	411424
train/yDIFWzOBjXc_9.wav	85296
train/266396_4.wav	77776
train/MFrwi-RibUk_2.wav	67084
train/t7a3zECpT4k_1.wav	78256
train/3w9I5SBhHNc_3.wav	104912
train/iEOBNT0HFtU_12.wav	62928
train/YWxvIFmYnNU_9.wav	111312
train/FmIS69vB12I_10.wav	81611
train/4hEWns7JBg0_12.wav	68361
train/8Cp8c-eQELQ_1.wav	96768
train/bUFAN2TgPaU_2.wav	51599
train/O2CEvvYWWbU_6.wav	127264
train/SrMN3rwvCsE_0.wav	104304
train/OOh1_ffKOKk_3.wav	100928
train/282560_7.wav	34832
train/3DOrdP4H8SA_1.wav	112740
train/m8tzdtrgFUA_4.wav	46650
train/JF-5nlUNx_g_4.wav	132384
train/cjgq9d8Zn9g_3.wav	189696
train/uYzZB4ccG1Q_6.wav	66126
train/22880_10.wav	84960
train/pwj9YeMJC08_3.wav	59705
train/24xayGF5yYA_10.wav	241886
train/1k7br8xXMSU_5.wav	246352
train/YRmjALBdTdE_6.wav	50960
train/TbZPa_keawc_1.wav	132659
train/238039_0.wav	50160
train/1W38PnuWIkM_7.wav	125664
train/v0a8N7Y-Vfc_0.wav	140048
train/264446_9.wav	173712
train/WovurMxG2Aw_4.wav	317872
train/NOl0v54DaXo_0.wav	100624
train/83859_8.wav	48406
train/G38DwNDQ8Cc_9.wav	160944
train/OOh1_ffKOKk_4.wav	183968
train/fW1pK2L6RgM_4.wav	121840
train/SGsiGz2fdpo_26.wav	102044
train/215259_6.wav	37712
train/291121_11.wav	73935
train/hyazktfsZew_9.wav	65648
train/136205_7.wav	72032
train/50453_0.wav	73472
train/jnG9zog4NCs_0.wav	71735
train/267278_22.wav	108272
train/_8pvMpMdGM4_2.wav	411424
train/muOYAxkG-Zo_0.wav	183968
train/dsob2MgUPpA_11.wav	36753
train/113265_2.wav	97088
train/KJyz9fCt7Is_3.wav	167648
train/270628_25.wav	37552
train/40181_22.wav	60864
train/70420_12.wav	52544
train/30763_7.wav	107312
train/efLrpnuLwyU_0.wav	98177
train/pfCPogxnUfw_1.wav	127264
train/dsob2MgUPpA_10.wav	127427
train/7rMLN0KKE5k_15.wav	201978
train/wI7DDCRh4Nw_0.wav	424692
train/lTfsqoo-jKg_8.wav	34048
train/hyazktfsZew_30.wav	91040
train/jQ3EmbRIe58_0.wav	82240
train/202810_9.wav	150416
train/tv8IhQZQuJI_6.wav	173409
train/241164_11.wav	95808
train/ygb8Cfxghbs_1.wav	316272
train/227426_7.wav	47600
train/luQfWSfb1s0_9.wav	77472
train/270665_18.wav	113856
train/72385_8.wav	77779
train/FNbULlE9RKg_0.wav	87856
train/JvgofTcCSEc_0.wav	70272
train/255852_10.wav	57825
train/129733_2.wav	68992
train/270956_5.wav	235184
train/8qCNtqjygW8_3.wav	71392
train/xBsrNFxnnuY_5.wav	52240
train/zOHZDq2BvGo_0.wav	397872
train/4Kh5N9W-Jr4_10.wav	42016
train/78577_10.wav	67248
train/oWAyEzyp2xQ_7.wav	94704
train/270416_6.wav	50016
train/220134_10.wav	60220
train/59333_2.wav	45536
train/47472_10.wav	37712
train/UK_IXtJ2BqI_7.wav	126150
train/oj7A8mpuBeQ_4.wav	66608
train/220548_21.wav	82576
train/mjQfQx2K__8_0.wav	203760
train/1JQ9UCBEmCU_2.wav	111456
train/auTpzciNgls_2.wav	257216
train/RS5WM3q2ZZQ_3.wav	422608
train/R0o37yJ1PP0_1.wav	134288
train/wLj_gnNON7A_9.wav	54784
train/qJZlp9uxoTU_14.wav	91828
train/lWvaIexY2WU_0.wav	40448
train/4jTUcNlxlYA_6.wav	45337
train/984VkHzXl8w_3.wav	37392
train/255338_1.wav	56720
train/L6pg3DQKoH4_2.wav	109228
train/YRmjALBdTdE_0.wav	139104
train/210618_16.wav	79696
train/w-PFjo89Dpw_8.wav	224496
train/266938_50.wav	57984
train/dyZdiWNflko_1.wav	88800
train/TO5HjoK8Iu8_4.wav	288016
train/75938_6.wav	154080
train/BMhG11CXgww_4.wav	118320
train/S9PDgK7fpJI_6.wav	42660
train/254298_8.wav	125191
train/vttEPA6Xffk_0.wav	246384
train/TWf0XFpXwfs_2.wav	76352
train/NCJTV5KaJJc_0.wav	84992
train/hyazktfsZew_11.wav	36752
train/UK_IXtJ2BqI_5.wav	78578
train/94215_1.wav	65008
train/tRSPfPlNbMU_2.wav	95024
train/4iw1jTY-X3A_4.wav	45852
train/kPn-t6NSxfQ_8.wav	280848
train/265959_12.wav	118320
train/5XX0csik6VQ_1.wav	159344
train/ky7Q5onqxGw_1.wav	208528
train/110203_3.wav	169584
train/271594_6.wav	34688
train/88888_0.wav	84640
train/jjb1cWmkhI8_2.wav	156800
train/238060_17.wav	151056
train/So3bPzg2bq0_0.wav	106319
train/K9faaGel838_2.wav	74912
train/CLkTjujFVKU_2.wav	105872
train/11650_21.wav	206128
train/nw6Kf3AtCz4_31.wav	61816
train/76124_8.wav	112736
train/52068_19.wav	174512
train/60037_6.wav	81776
train/212532_8.wav	88480
train/IlgnbEdOhmI_1.wav	66928
train/1pvK0_9SQns_1.wav	62928
train/QkMTYY69JYQ_6.wav	122800
train/olcPEN9x5VY_0.wav	51776
train/QYp0lGhyL6A_3.wav	80976
train/oecQ9yDtfx0_2.wav	111792
train/FmIS69vB12I_1.wav	46331
train/46604_6.wav	188720
train/1ESU5ONMMxs_5.wav	118966
train/CHh6hWo1AFE_0.wav	76368
train/98442_2.wav	74112
train/74184_7.wav	204851
train/WBCRTcMJZZc_3.wav	125184
train/40260_26.wav	109232
train/jQ3EmbRIe58_6.wav	267920
train/8xfW_azeNPk_3.wav	192719
train/puum3vabpb4_13.wav	97728
train/CE9yV4SearE_6.wav	112896
train/271598_1.wav	68192
train/hnSdAbnHDy4_2.wav	237728
train/CvW0Mh1EWFA_6.wav	153760
train/aNOuoSVlunM_2.wav	576487
train/dyZdiWNflko_0.wav	118672
train/-HwX2H8Z4hY_6.wav	51921
train/GtRxTvuF6J0_4.wav	62128
train/261902_15.wav	53840
train/sC1NvtirijU_3.wav	63424
train/W-ptEZFARVo_9.wav	79854
train/180923_1.wav	53360
train/267255_3.wav	89104
train/OFBc3z99bIc_9.wav	169248
train/TM7cHOHfF70_5.wav	146112
train/267252_14.wav	62784
train/BRzjQHYWbSs_2.wav	90224
train/MNXBOeiPhec_0.wav	149472
train/46618_3.wav	155680
train/EK2bnbzmJs4_1.wav	355376
train/3lkn8MS3n8Q_4.wav	289776
train/aKPfbyW-Qxw_5.wav	120080
train/kj63uF0RhW8_0.wav	121520
train/57618_1.wav	55584
train/aI1tdJPHz2I_1.wav	183456
train/202990_6.wav	36592
train/DQ7QKE3hzVg_2.wav	240290
train/30763_13.wav	72832
train/6q5uKCgairk_7.wav	119920
train/136205_11.wav	81439
train/3VsrcbjPwZY_3.wav	247952
train/255226_1.wav	209649
train/juI9KoLA87A_1.wav	100928
train/JvgofTcCSEc_2.wav	81760
train/YWjTWl0oNLk_1.wav	51600
train/nDXKvarLEOM_3.wav	98224
train/45175_3.wav	72032
train/iEOBNT0HFtU_6.wav	129984
train/mjQfQx2K__8_7.wav	103168
train/4poXF3xo6Z8_12.wav	93904
train/aFZIvp3SgHY_0.wav	84336
train/8xfW_azeNPk_4.wav	45054
train/F59hwsm4Ld0_38.wav	107632
train/OAV6KKf60bQ_6.wav	82736
train/zwRBZisdpQ0_4.wav	81920
train/q-0gu48ClF4_2.wav	202297
train/xwNQ7QuXaps_3.wav	294080
train/jFpRdhl3fgw_3.wav	184577
train/QYp0lGhyL6A_1.wav	106352
train/188122_1.wav	115776
train/nw6Kf3AtCz4_2.wav	53514
train/UmB5c_QqUPs_5.wav	221936
train/JCg26b8EO48_9.wav	70912
train/Gv0kKbfwPpI_1.wav	72831
train/261902_4.wav	150096
train/248837_6.wav	38976
train/fzuTEKwNS94_4.wav	108749
train/238060_15.wav	116416
train/cHrOisasWLU_2.wav	132695
train/30162_10.wav	153120
train/yEtfjJOMMCs_10.wav	370720
train/72385_22.wav	82568
train/ULtBuI6nMaY_2.wav	162704
train/MFrwi-RibUk_4.wav	263438
train/40260_0.wav	71872
train/236399_6.wav	46176
train/vqBRkjHWjXM_0.wav	135872
train/129733_0.wav	102528
train/96361_8.wav	563072
train/AmGocfFQfVE_7.wav	186496
train/etPDgRjrnJ8_1.wav	115456
train/JCg26b8EO48_6.wav	108592
train/mud6tEqFiEM_4.wav	78736
train/29044_7.wav	44736
train/261326_2.wav	208672
train/xn9_4n4NpEw_6.wav	90400
train/X0jMZoxUL2A_8.wav	42336
train/JMzilFvwNXE_2.wav	94704
train/uYzZB4ccG1Q_19.wav	85921
train/EOkdFMw0pmk_2.wav	94382
train/91276_10.wav	195120
train/assx_NKo-L8_11.wav	71088
train/39lcRCFvV-s_15.wav	70596
train/87400_10.wav	35632
train/8Lmqsakmw3M_8.wav	99328
train/5qxZFmIaynE_8.wav	107472
train/cyOSDKOxb1o_0.wav	84640
train/F8KE2ZhoUe4_0.wav	147536
train/OAV6KKf60bQ_0.wav	53216
train/284673_12.wav	155840
train/HByf7qiO-Kg_1.wav	96137
train/vM9AH4EqCaA_0.wav	161136
train/d38u9n5GOLM_10.wav	109712
train/6UV6ktwbLoo_3.wav	72992
train/5FbzKjx3Lho_0.wav	82432
train/XEZ7e4pf1xE_6.wav	45040
train/dcUlt6zk_S0_2.wav	101408
train/0hCOCt6fWas_4.wav	88400
train/210238_8.wav	140837
train/10223_7.wav	303664
train/238039_3.wav	123600
train/X2leyjuolDM_1.wav	181232
train/slLRsFFiiRc_0.wav	163824
train/VcZffwwL0bw_1.wav	123436
train/252177_1.wav	200384
train/L382XZ6iZmM_0.wav	118487
train/dDFyJp_OkeA_1.wav	76496
train/245276_13.wav	187600
train/bYt4wybVLRQ_4.wav	54320
train/xfP0bm6Z-7E_1.wav	45536
train/238060_13.wav	169408
train/DhXBaBOB4E8_0.wav	124880
train/IlgnbEdOhmI_2.wav	294256
train/136215_4.wav	162224
train/N0Y7x_fJ0Nw_0.wav	203088
train/uYzZB4ccG1Q_0.wav	160174
train/236696_11.wav	246512
train/vwUBtNvjrU4_10.wav	54277
train/96179_6.wav	27968
train/GpRDC-S88dM_5.wav	239648
train/221740_4.wav	177232
train/KLy4aBLqwCk_5.wav	74272
train/ZRic9ygn9f8_1.wav	159520
train/h7p5URoookk_1.wav	69478
train/vM3YB7LmMq4_18.wav	50961
train/oZkWWCQw2Js_2.wav	105568
train/197778_3.wav	104448
train/KI2sU-mhM44_0.wav	57520
train/216007_1.wav	145792
train/sn1fEo72gJM_4.wav	163344
train/v9GshyXtiWg_2.wav	84640
train/4AQC7_uCuEE_4.wav	220336
train/126831_6.wav	33568
train/89787_10.wav	47288
train/3kNPvhdF1NA_1.wav	84960
train/qEkFReBuwxc_7.wav	165744
train/227173_3.wav	77776
train/227416_3.wav	61488
train/kiR5zVo2zvU_4.wav	140032
train/BZOB3r5AoKE_2.wav	178634
train/e7_2U4lm6TE_9.wav	89279
train/MSmTFZ_-THM_0.wav	145168
train/n5J1ZkGUGnU_0.wav	57150
train/SLi2gT5H6m8_1.wav	68832
train/uXYAfpQUYVE_3.wav	166208
train/0DBfvvIVmqY_1.wav	113219
train/218708_6.wav	117370
train/236696_8.wav	63728
train/zwTrXwi54us_9.wav	29888
train/8EHEEXex5D8_8.wav	82560
train/EoC83JhkCAw_1.wav	105876
train/256935_21.wav	106834
train/294178_19.wav	79536
train/rexJoy4RMdY_1.wav	81936
train/o8OZGBDPD8M_5.wav	255776
train/gAMbkJk6gnE_0.wav	135104
train/bdtwQxwySN0_4.wav	102032
train/CzstrpOTtgo_1.wav	119600
train/d38u9n5GOLM_1.wav	210928
train/gEgcpVY8WK4_1.wav	91664
train/F8KE2ZhoUe4_12.wav	86240
train/xsiHAO0gq74_0.wav	230197
train/tw2xFbfgV4U_0.wav	123264
train/93821_3.wav	70128
train/xPhlDO-2Foc_5.wav	191600
train/112148_5.wav	49040
train/s1Yo_MCiMPc_6.wav	191120
train/98187_6.wav	41856
train/33ueXDUn3mA_2.wav	97904
train/225768_9.wav	98528
train/_8pvMpMdGM4_6.wav	261840
train/nGah7qST1dI_4.wav	63892
train/H26MMmrHTlQ_9.wav	51599
train/xUz5cCA-oTo_11.wav	63888
train/gPWyANEm0eE_1.wav	311328
train/dYyg91d7zjY_1.wav	76032
train/273171_3.wav	132688
train/Cj7R36s4dbM_5.wav	141156
train/0YdYFtVdlWE_2.wav	100448
train/ITQTVfk9Iqo_4.wav	85600
train/RE-LIPOFnrE_1.wav	48725
train/cS3BDGNDu_8_1.wav	221136
train/7rMLN0KKE5k_28.wav	113219
train/xnNZyfhusAk_1.wav	324256
train/984VkHzXl8w_1.wav	66605
train/iYtD_ArCdKw_3.wav	77456
train/IsAtAzltJNM_0.wav	138782
train/A0aE2Gzym-M_0.wav	227744
train/225768_15.wav	85440
train/jgNu58Da9cs_1.wav	88960
train/238023_34.wav	28624
train/W-q9bPlMIVI_5.wav	83536
train/270628_6.wav	49056
train/UK_IXtJ2BqI_3.wav	128225
train/98187_0.wav	55440
train/10223_0.wav	58000
train/24xayGF5yYA_14.wav	75065
train/245276_4.wav	30368
train/HhpziYYP2Vg_0.wav	163344
train/1JQ9UCBEmCU_5.wav	85440
train/QoIsjc4-GIg_4.wav	95340
train/HXuRR2eBHHQ_0.wav	128064
train/cRFiXLzcCOA_3.wav	61184
train/vM3YB7LmMq4_48.wav	131737
train/98187_3.wav	100288
train/P35dyIit1yM_2.wav	91680
train/282586_3.wav	59424
train/hCFV5VLgS0A_4.wav	106993
train/21137_8.wav	90544
train/Iz_PDdyXr-8_0.wav	139584
train/220200_10.wav	33232
train/kwkhYpCHWPw_3.wav	137648
train/Xq7zLxYHxd8_6.wav	120880
train/qJZlp9uxoTU_9.wav	114816
train/38374_8.wav	131088
train/53742_11.wav	51280
train/mxa4KXSz9rw_4.wav	91987
train/MNXBOeiPhec_5.wav	234544
train/TJelZLbfT2A_8.wav	155044
train/TfBVq9oWBmM_0.wav	103792
train/87400_7.wav	73152
train/aIUF3QJJOF4_2.wav	157760
train/xnNZyfhusAk_2.wav	510880
train/186631_3.wav	265680
train/d3I7Ug-_3L0_0.wav	154432
train/jcQi90n008o_18.wav	125184
train/102184_6.wav	275088
train/ZQuGizjoCTY_0.wav	42979
train/XblL7mcdDdg_0.wav	109888
train/_8pvMpMdGM4_0.wav	86416
train/z6E-ocntPo4_7.wav	28771
train/RImmdklTOW0_13.wav	73152
train/IlgnbEdOhmI_0.wav	93584
train/5qxZFmIaynE_6.wav	129968
train/43456_10.wav	53680
train/icIS9VfbzMw_4.wav	140512
train/aiJg0jtIHOM_0.wav	175008
train/luQfWSfb1s0_18.wav	143232
train/FsmNLTdE2p0_1.wav	154560
train/OIJr0voCvVQ_0.wav	92624
train/RRKez9BR-94_1.wav	53638
train/259260_17.wav	42016
train/-dxfTGcXJoc_6.wav	201824
train/kPn-t6NSxfQ_5.wav	133968
train/219775_5.wav	87680
train/266938_32.wav	100768
train/266396_35.wav	22224
train/6MYUY5tC2Us_3.wav	89280
train/xnNZyfhusAk_3.wav	222896
train/74184_11.wav	97256
train/3Wi0if_L6Ug_4.wav	138448
train/8qCNtqjygW8_7.wav	57024
train/255338_11.wav	45216
train/oANUXY3xXKM_6.wav	60539
train/238889_0.wav	231664
train/wR3zalLV_6c_13.wav	81136
train/vRhj2bLo1ho_0.wav	58640
train/YodtMIsjM0c_5.wav	65169
train/97992_1.wav	218256
train/24202_0.wav	89616
train/lTfsqoo-jKg_1.wav	66128
train/276217_23.wav	122000
train/pbFwuNCQlH8_3.wav	68361
train/nw6Kf3AtCz4_0.wav	83367
train/139006_6.wav	105888
train/1A7dqFxx8wU_5.wav	36114
train/i5of7ZTkyfw_3.wav	98864
train/30162_7.wav	40592
train/34-ogj6rh6w_7.wav	136368
train/yHtR71rx16I_6.wav	81120
train/Ceu9AkIjuLY_1.wav	144976
train/252177_8.wav	53520
train/3oHPsYc8bmw_2.wav	161104
train/7ZzbemE4QEE_15.wav	54153
train/X3p50qqFW_w_5.wav	78576
train/YJJoYkFPmds_1.wav	79536
train/46497_4.wav	199728
train/255224_5.wav	293760
train/hSEfYcIjIr4_1.wav	94848
train/3w9I5SBhHNc_1.wav	150736
train/zj4PzGtFwJM_0.wav	185056
train/4Z47qIrVil4_1.wav	340704
train/rwe-hBNpzH8_1.wav	86720
train/31tcuDMQ_H8_0.wav	242048
train/262226_2.wav	38832
train/RadU51t1kL0_5.wav	74747
