/home/tspan123/Sky_is_the_Limit/data/FSC/FSC/wavs
dd413f70-45ec-11e9-aa19-e96346c3828f.wav	31403
df8f7530-45ec-11e9-aa19-e96346c3828f.wav	36864
e1e12d60-45ec-11e9-aa19-e96346c3828f.wav	34133
e3f121a0-45ec-11e9-aa19-e96346c3828f.wav	31403
e6f67260-45ec-11e9-aa19-e96346c3828f.wav	50517
eaf676d0-45ec-11e9-aa19-e96346c3828f.wav	50517
ef381820-45ec-11e9-aa19-e96346c3828f.wav	58709
f29cee00-45ec-11e9-aa19-e96346c3828f.wav	35499
f6cab930-45ec-11e9-aa19-e96346c3828f.wav	35499
f962a220-45ec-11e9-aa19-e96346c3828f.wav	38229
fca6d0a0-45ec-11e9-aa19-e96346c3828f.wav	39595
008eb930-45ed-11e9-aa19-e96346c3828f.wav	38229
02e52c50-45ed-11e9-aa19-e96346c3828f.wav	31403
05250a30-45ed-11e9-aa19-e96346c3828f.wav	30037
0763af90-45ed-11e9-aa19-e96346c3828f.wav	31403
09818680-45ed-11e9-aa19-e96346c3828f.wav	31403
0bab6b60-45ed-11e9-aa19-e96346c3828f.wav	31403
0e1b32e0-45ed-11e9-aa19-e96346c3828f.wav	36864
1055b990-45ed-11e9-aa19-e96346c3828f.wav	35499
1246b420-45ed-11e9-aa19-e96346c3828f.wav	25941
147e7bb0-45ed-11e9-aa19-e96346c3828f.wav	34133
169e7580-45ed-11e9-aa19-e96346c3828f.wav	31403
18b6ce30-45ed-11e9-aa19-e96346c3828f.wav	31403
1b436c80-45ed-11e9-aa19-e96346c3828f.wav	40960
1e2f1ac0-45ed-11e9-aa19-e96346c3828f.wav	49152
205e7de0-45ed-11e9-aa19-e96346c3828f.wav	32768
22b60270-45ed-11e9-aa19-e96346c3828f.wav	34133
290cc820-45ed-11e9-aa19-e96346c3828f.wav	36864
2c1af280-45ed-11e9-aa19-e96346c3828f.wav	47787
2e4154f0-45ed-11e9-aa19-e96346c3828f.wav	30037
30168a20-45ed-11e9-aa19-e96346c3828f.wav	25941
31fe0ed0-45ed-11e9-aa19-e96346c3828f.wav	27307
347a5970-45ed-11e9-aa19-e96346c3828f.wav	42325
370d1240-45ed-11e9-aa19-e96346c3828f.wav	43691
399a25c0-45ed-11e9-aa19-e96346c3828f.wav	42325
3c2ba610-45ed-11e9-aa19-e96346c3828f.wav	40960
3ec5d8f0-45ed-11e9-aa19-e96346c3828f.wav	43691
414b2440-45ed-11e9-aa19-e96346c3828f.wav	40960
4383af20-45ed-11e9-aa19-e96346c3828f.wav	32768
461f4190-45ed-11e9-aa19-e96346c3828f.wav	40960
48ab91c0-45ed-11e9-aa19-e96346c3828f.wav	42325
4b1a6ee0-45ed-11e9-aa19-e96346c3828f.wav	38229
4d8af9b0-45ed-11e9-aa19-e96346c3828f.wav	36864
4fcf1d50-45ed-11e9-aa19-e96346c3828f.wav	35499
527efb10-45ed-11e9-aa19-e96346c3828f.wav	46421
55069050-45ed-11e9-aa19-e96346c3828f.wav	40960
57974d50-45ed-11e9-aa19-e96346c3828f.wav	40960
5a5582f0-45ed-11e9-aa19-e96346c3828f.wav	46421
5cfde6a0-45ed-11e9-aa19-e96346c3828f.wav	45056
5f91b0e0-45ed-11e9-aa19-e96346c3828f.wav	43691
62043780-45ed-11e9-aa19-e96346c3828f.wav	39595
64c182c0-45ed-11e9-aa19-e96346c3828f.wav	46421
67618200-45ed-11e9-aa19-e96346c3828f.wav	45056
69dede10-45ed-11e9-aa19-e96346c3828f.wav	38229
6c7f2b70-45ed-11e9-aa19-e96346c3828f.wav	45056
6f1b8130-45ed-11e9-aa19-e96346c3828f.wav	42325
71d3ea70-45ed-11e9-aa19-e96346c3828f.wav	47787
7413ef60-45ed-11e9-aa19-e96346c3828f.wav	32768
76ed9c40-45ed-11e9-aa19-e96346c3828f.wav	46421
8d8462e0-45ed-11e9-aa19-e96346c3828f.wav	45056
91e524f0-45ed-11e9-aa19-e96346c3828f.wav	31403
93d2eb30-45ed-11e9-aa19-e96346c3828f.wav	27307
95ddd660-45ed-11e9-aa19-e96346c3828f.wav	28672
981a31d0-45ed-11e9-aa19-e96346c3828f.wav	34133
9a62e950-45ed-11e9-aa19-e96346c3828f.wav	34133
9cf37f40-45ed-11e9-aa19-e96346c3828f.wav	38229
9f9c7f30-45ed-11e9-aa19-e96346c3828f.wav	43691
a2664d90-45ed-11e9-aa19-e96346c3828f.wav	46421
a4f9c9b0-45ed-11e9-aa19-e96346c3828f.wav	42325
a7829770-45ed-11e9-aa19-e96346c3828f.wav	40960
a9fff380-45ed-11e9-aa19-e96346c3828f.wav	40960
ac4aa6d0-45ed-11e9-aa19-e96346c3828f.wav	34133
aeef8810-45ed-11e9-aa19-e96346c3828f.wav	43691
b17b14f0-45ed-11e9-aa19-e96346c3828f.wav	39595
b444e350-45ed-11e9-aa19-e96346c3828f.wav	43691
b6f66ec0-45ed-11e9-aa19-e96346c3828f.wav	45056
b98975b0-45ed-11e9-aa19-e96346c3828f.wav	38229
bbfb6010-45ed-11e9-aa19-e96346c3828f.wav	39595
be594d40-45ed-11e9-aa19-e96346c3828f.wav	36864
c0ee5000-45ed-11e9-aa19-e96346c3828f.wav	43691
c3843d20-45ed-11e9-aa19-e96346c3828f.wav	43691
c61ff6a0-45ed-11e9-aa19-e96346c3828f.wav	42325
c8c91da0-45ed-11e9-aa19-e96346c3828f.wav	45056
cb414990-45ed-11e9-aa19-e96346c3828f.wav	39595
cdd33f10-45ed-11e9-aa19-e96346c3828f.wav	43691
d08d7d10-45ed-11e9-aa19-e96346c3828f.wav	49152
d3465b80-45ed-11e9-aa19-e96346c3828f.wav	46421
d5aef710-45ed-11e9-aa19-e96346c3828f.wav	38229
d8446f00-45ed-11e9-aa19-e96346c3828f.wav	42325
db0d04e0-45ed-11e9-aa19-e96346c3828f.wav	43691
ddbfefe0-45ed-11e9-aa19-e96346c3828f.wav	43691
e0804860-45ed-11e9-aa19-e96346c3828f.wav	45056
e36ae530-45ed-11e9-aa19-e96346c3828f.wav	46421
e60e66e0-45ed-11e9-aa19-e96346c3828f.wav	43691
e8710f00-45ed-11e9-aa19-e96346c3828f.wav	34133
ea86a890-45ed-11e9-aa19-e96346c3828f.wav	27307
eca47f80-45ed-11e9-aa19-e96346c3828f.wav	30037
ee8378b0-45ed-11e9-aa19-e96346c3828f.wav	25941
f0856330-45ed-11e9-aa19-e96346c3828f.wav	28672
f2d4aa60-45ed-11e9-aa19-e96346c3828f.wav	35499
f5357dc0-45ed-11e9-aa19-e96346c3828f.wav	36864
f7b8a630-45ed-11e9-aa19-e96346c3828f.wav	39595
fa211ab0-45ed-11e9-aa19-e96346c3828f.wav	36864
fc8856b0-45ed-11e9-aa19-e96346c3828f.wav	38229
fefba0a0-45ed-11e9-aa19-e96346c3828f.wav	36864
0168d010-45ee-11e9-aa19-e96346c3828f.wav	36864
0392dc00-45ee-11e9-aa19-e96346c3828f.wav	30037
061456c0-45ee-11e9-aa19-e96346c3828f.wav	34133
0856a5a0-45ee-11e9-aa19-e96346c3828f.wav	35499
0a6c6640-45ee-11e9-aa19-e96346c3828f.wav	31403
0cd6d690-45ee-11e9-aa19-e96346c3828f.wav	38229
0f16b470-45ee-11e9-aa19-e96346c3828f.wav	34133
11561d20-45ee-11e9-aa19-e96346c3828f.wav	35499
136c04d0-45ee-11e9-aa19-e96346c3828f.wav	31403
15928e50-45ee-11e9-aa19-e96346c3828f.wav	32768
17e44680-45ee-11e9-aa19-e96346c3828f.wav	35499
1a4c45d0-45ee-11e9-aa19-e96346c3828f.wav	32768
1c9105b0-45ee-11e9-aa19-e96346c3828f.wav	36864
1ebb5fc0-45ee-11e9-aa19-e96346c3828f.wav	32768
20df9f50-45ee-11e9-aa19-e96346c3828f.wav	31403
232856d0-45ee-11e9-aa19-e96346c3828f.wav	35499
257ec9f0-45ee-11e9-aa19-e96346c3828f.wav	38229
27b8db70-45ee-11e9-aa19-e96346c3828f.wav	34133
2a2b8920-45ee-11e9-aa19-e96346c3828f.wav	36864
2c7f3d20-45ee-11e9-aa19-e96346c3828f.wav	35499
2ebe7ec0-45ee-11e9-aa19-e96346c3828f.wav	34133
311e8ed0-45ee-11e9-aa19-e96346c3828f.wav	36864
33578ee0-45ee-11e9-aa19-e96346c3828f.wav	34133
3596a970-45ee-11e9-aa19-e96346c3828f.wav	34133
37f92a80-45ee-11e9-aa19-e96346c3828f.wav	36864
3a779800-45ee-11e9-aa19-e96346c3828f.wav	40960
3cc02870-45ee-11e9-aa19-e96346c3828f.wav	35499
3f047320-45ee-11e9-aa19-e96346c3828f.wav	34133
4195a550-45ee-11e9-aa19-e96346c3828f.wav	40960
43fe8f00-45ee-11e9-aa19-e96346c3828f.wav	38229
464d8810-45ee-11e9-aa19-e96346c3828f.wav	36864
48a92b50-45ee-11e9-aa19-e96346c3828f.wav	36864
4b2b4250-45ee-11e9-aa19-e96346c3828f.wav	38229
4e8039b0-45ee-11e9-aa19-e96346c3828f.wav	58709
519764c0-45ee-11e9-aa19-e96346c3828f.wav	51883
54d5edf0-45ee-11e9-aa19-e96346c3828f.wav	54613
57de7300-45ee-11e9-aa19-e96346c3828f.wav	51883
5ab7f8d0-45ee-11e9-aa19-e96346c3828f.wav	46421
5d3b2140-45ee-11e9-aa19-e96346c3828f.wav	42325
601dced0-45ee-11e9-aa19-e96346c3828f.wav	45056
62ecf460-45ee-11e9-aa19-e96346c3828f.wav	47787
6630fbd0-45ee-11e9-aa19-e96346c3828f.wav	58709
696e2570-45ee-11e9-aa19-e96346c3828f.wav	57344
72dc6450-45ee-11e9-aa19-e96346c3828f.wav	36864
74d17d90-45ee-11e9-aa19-e96346c3828f.wav	23211
76d93470-45ee-11e9-aa19-e96346c3828f.wav	28672
78f97c60-45ee-11e9-aa19-e96346c3828f.wav	30037
7afa2e60-45ee-11e9-aa19-e96346c3828f.wav	27307
7d07ffc0-45ee-11e9-aa19-e96346c3828f.wav	28672
7ee65cb0-45ee-11e9-aa19-e96346c3828f.wav	24576
80f56690-45ee-11e9-aa19-e96346c3828f.wav	28672
832b0b40-45ee-11e9-aa19-e96346c3828f.wav	31403
856bac70-45ee-11e9-aa19-e96346c3828f.wav	31403
87903a20-45ee-11e9-aa19-e96346c3828f.wav	27307
89bc41e0-45ee-11e9-aa19-e96346c3828f.wav	34133
8bf51ae0-45ee-11e9-aa19-e96346c3828f.wav	32768
8debe1d0-45ee-11e9-aa19-e96346c3828f.wav	28672
8fed5720-45ee-11e9-aa19-e96346c3828f.wav	28672
922aeb10-45ee-11e9-aa19-e96346c3828f.wav	31403
9494e630-45ee-11e9-aa19-e96346c3828f.wav	35499
9739a060-45ee-11e9-aa19-e96346c3828f.wav	34133
99781eb0-45ee-11e9-aa19-e96346c3828f.wav	32768
9bc4cdd0-45ee-11e9-aa19-e96346c3828f.wav	35499
9e2e2cb0-45ee-11e9-aa19-e96346c3828f.wav	36864
a08c6800-45ee-11e9-aa19-e96346c3828f.wav	32768
a2ee4cd0-45ee-11e9-aa19-e96346c3828f.wav	35499
a563b9a0-45ee-11e9-aa19-e96346c3828f.wav	35499
a7b327e0-45ee-11e9-aa19-e96346c3828f.wav	34133
aa0a5e50-45ee-11e9-aa19-e96346c3828f.wav	34133
ac725da0-45ee-11e9-aa19-e96346c3828f.wav	35499
aeb41040-45ee-11e9-aa19-e96346c3828f.wav	32768
b0e76b00-45ee-11e9-aa19-e96346c3828f.wav	34133
b32bdcc0-45ee-11e9-aa19-e96346c3828f.wav	32768
b5331e70-45ee-11e9-aa19-e96346c3828f.wav	31403
b7469520-45ee-11e9-aa19-e96346c3828f.wav	25941
b9650850-45ee-11e9-aa19-e96346c3828f.wav	32768
bb576270-45ee-11e9-aa19-e96346c3828f.wav	30037
bd6ef7d0-45ee-11e9-aa19-e96346c3828f.wav	31403
bf82e3b0-45ee-11e9-aa19-e96346c3828f.wav	30037
c1919f70-45ee-11e9-aa19-e96346c3828f.wav	32768
c3daf330-45ee-11e9-aa19-e96346c3828f.wav	35499
c5e0ae40-45ee-11e9-aa19-e96346c3828f.wav	28672
c82483c0-45ee-11e9-aa19-e96346c3828f.wav	32768
ca5cc080-45ee-11e9-aa19-e96346c3828f.wav	32768
cc98f4e0-45ee-11e9-aa19-e96346c3828f.wav	34133
ceadcb20-45ee-11e9-aa19-e96346c3828f.wav	30037
d0e0b0b0-45ee-11e9-aa19-e96346c3828f.wav	32768
d33d1740-45ee-11e9-aa19-e96346c3828f.wav	35499
d5a76080-45ee-11e9-aa19-e96346c3828f.wav	39595
d83696e0-45ee-11e9-aa19-e96346c3828f.wav	39595
daebf2e0-45ee-11e9-aa19-e96346c3828f.wav	42325
dd74c0a0-45ee-11e9-aa19-e96346c3828f.wav	38229
dfb4eca0-45ee-11e9-aa19-e96346c3828f.wav	35499
e23073f0-45ee-11e9-aa19-e96346c3828f.wav	40960
e49cb900-45ee-11e9-aa19-e96346c3828f.wav	38229
e71d4960-45ee-11e9-aa19-e96346c3828f.wav	38229
e97235e0-45ee-11e9-aa19-e96346c3828f.wav	38229
ebf73310-45ee-11e9-aa19-e96346c3828f.wav	39595
ee532470-45ee-11e9-aa19-e96346c3828f.wav	38229
f0b55760-45ee-11e9-aa19-e96346c3828f.wav	35499
f3116fd0-45ee-11e9-aa19-e96346c3828f.wav	36864
f58a8620-45ee-11e9-aa19-e96346c3828f.wav	39595
f7f3e500-45ee-11e9-aa19-e96346c3828f.wav	39595
fa5ea370-45ee-11e9-aa19-e96346c3828f.wav	38229
fcce9200-45ee-11e9-aa19-e96346c3828f.wav	36864
ff0ebe00-45ee-11e9-aa19-e96346c3828f.wav	36864
01890cd0-45ef-11e9-aa19-e96346c3828f.wav	36864
03f41960-45ef-11e9-aa19-e96346c3828f.wav	39595
068599b0-45ef-11e9-aa19-e96346c3828f.wav	40960
090d7d10-45ef-11e9-aa19-e96346c3828f.wav	39595
0b5ac870-45ef-11e9-aa19-e96346c3828f.wav	35499
0d879380-45ef-11e9-aa19-e96346c3828f.wav	30037
0fd1aa90-45ef-11e9-aa19-e96346c3828f.wav	36864
12757a60-45ef-11e9-aa19-e96346c3828f.wav	42325
15427d10-45ef-11e9-aa19-e96346c3828f.wav	39595
17e5fec0-45ef-11e9-aa19-e96346c3828f.wav	40960
1f714cd0-45ef-11e9-aa19-e96346c3828f.wav	36864
21adf660-45ef-11e9-aa19-e96346c3828f.wav	32768
24316cf0-45ef-11e9-aa19-e96346c3828f.wav	39595
26a66490-45ef-11e9-aa19-e96346c3828f.wav	35499
292c2510-45ef-11e9-aa19-e96346c3828f.wav	39595
2b99a2a0-45ef-11e9-aa19-e96346c3828f.wav	38229
2e1243c0-45ef-11e9-aa19-e96346c3828f.wav	38229
3049bd30-45ef-11e9-aa19-e96346c3828f.wav	32768
329ab210-45ef-11e9-aa19-e96346c3828f.wav	35499
34f56af0-45ef-11e9-aa19-e96346c3828f.wav	39595
37474a30-45ef-11e9-aa19-e96346c3828f.wav	35499
39a2ed70-45ef-11e9-aa19-e96346c3828f.wav	34133
3bc4e310-45ef-11e9-aa19-e96346c3828f.wav	31403
3ddf3790-45ef-11e9-aa19-e96346c3828f.wav	32768
3ff23910-45ef-11e9-aa19-e96346c3828f.wav	30037
42016a00-45ef-11e9-aa19-e96346c3828f.wav	31403
43c90aa0-45ef-11e9-aa19-e96346c3828f.wav	24576
45f0a590-45ef-11e9-aa19-e96346c3828f.wav	31403
48216840-45ef-11e9-aa19-e96346c3828f.wav	32768
4a8548e0-45ef-11e9-aa19-e96346c3828f.wav	35499
4cf20320-45ef-11e9-aa19-e96346c3828f.wav	36864
4f4b8380-45ef-11e9-aa19-e96346c3828f.wav	32768
519636d0-45ef-11e9-aa19-e96346c3828f.wav	34133
53a9ad80-45ef-11e9-aa19-e96346c3828f.wav	32768
56043f50-45ef-11e9-aa19-e96346c3828f.wav	34133
58337b60-45ef-11e9-aa19-e96346c3828f.wav	31403
5a94eb00-45ef-11e9-aa19-e96346c3828f.wav	35499
5ce1c130-45ef-11e9-aa19-e96346c3828f.wav	35499
5f2150f0-45ef-11e9-aa19-e96346c3828f.wav	32768
61eea1c0-45ef-11e9-aa19-e96346c3828f.wav	47787
64c7b260-45ef-11e9-aa19-e96346c3828f.wav	47787
682fe3a0-45ef-11e9-aa19-e96346c3828f.wav	57344
6a7ce0e0-45ef-11e9-aa19-e96346c3828f.wav	34133
6ccc0100-45ef-11e9-aa19-e96346c3828f.wav	35499
6f367150-45ef-11e9-aa19-e96346c3828f.wav	36864
71c2c180-45ef-11e9-aa19-e96346c3828f.wav	38229
741e3db0-45ef-11e9-aa19-e96346c3828f.wav	36864
7621aed0-45ef-11e9-aa19-e96346c3828f.wav	28672
77f7f570-45ef-11e9-aa19-e96346c3828f.wav	24576
7a05c6d0-45ef-11e9-aa19-e96346c3828f.wav	30037
7c248820-45ef-11e9-aa19-e96346c3828f.wav	31403
7e32a7a0-45ef-11e9-aa19-e96346c3828f.wav	31403
803f4080-45ef-11e9-aa19-e96346c3828f.wav	32768
828dc460-45ef-11e9-aa19-e96346c3828f.wav	36864
84994bd0-45ef-11e9-aa19-e96346c3828f.wav	28672
86b91e90-45ef-11e9-aa19-e96346c3828f.wav	32768
891e5ec0-45ef-11e9-aa19-e96346c3828f.wav	39595
8b4d9ad0-45ef-11e9-aa19-e96346c3828f.wav	32768
8de116f0-45ef-11e9-aa19-e96346c3828f.wav	42325
90ace120-45ef-11e9-aa19-e96346c3828f.wav	46421
933512a0-45ef-11e9-aa19-e96346c3828f.wav	36864
959c2790-45ef-11e9-aa19-e96346c3828f.wav	35499
98391990-45ef-11e9-aa19-e96346c3828f.wav	40960
9ade21e0-45ef-11e9-aa19-e96346c3828f.wav	40960
9d302830-45ef-11e9-aa19-e96346c3828f.wav	32768
9f2408f0-45ef-11e9-aa19-e96346c3828f.wav	25941
a1209c40-45ef-11e9-aa19-e96346c3828f.wav	25941
a3a9df30-45ef-11e9-aa19-e96346c3828f.wav	40960
a60f6d80-45ef-11e9-aa19-e96346c3828f.wav	39595
a8a3acf0-45ef-11e9-aa19-e96346c3828f.wav	42325
ab1485e0-45ef-11e9-aa19-e96346c3828f.wav	38229
ad766ab0-45ef-11e9-aa19-e96346c3828f.wav	36864
aff2dc60-45ef-11e9-aa19-e96346c3828f.wav	39595
b2296b70-45ef-11e9-aa19-e96346c3828f.wav	34133
b4a3e150-45ef-11e9-aa19-e96346c3828f.wav	39595
b726bba0-45ef-11e9-aa19-e96346c3828f.wav	40960
b96253c0-45ef-11e9-aa19-e96346c3828f.wav	34133
bbafed40-45ef-11e9-aa19-e96346c3828f.wav	35499
bde23690-45ef-11e9-aa19-e96346c3828f.wav	32768
c0952190-45ef-11e9-aa19-e96346c3828f.wav	40960
c3251b40-45ef-11e9-aa19-e96346c3828f.wav	40960
c5c6ef40-45ef-11e9-aa19-e96346c3828f.wav	36864
c85fe9a0-45ef-11e9-aa19-e96346c3828f.wav	42325
cad1d400-45ef-11e9-aa19-e96346c3828f.wav	38229
cd5809b0-45ef-11e9-aa19-e96346c3828f.wav	40960
cf843880-45ef-11e9-aa19-e96346c3828f.wav	32768
d21c2170-45ef-11e9-aa19-e96346c3828f.wav	40960
d4a08260-45ef-11e9-aa19-e96346c3828f.wav	39595
d7032a80-45ef-11e9-aa19-e96346c3828f.wav	36864
d98875d0-45ef-11e9-aa19-e96346c3828f.wav	39595
dbf752f0-45ef-11e9-aa19-e96346c3828f.wav	36864
de696460-45ef-11e9-aa19-e96346c3828f.wav	39595
e092ad00-45ef-11e9-aa19-e96346c3828f.wav	30037
e3459800-45ef-11e9-aa19-e96346c3828f.wav	43691
e5e262f0-45ef-11e9-aa19-e96346c3828f.wav	43691
e80a7310-45ef-11e9-aa19-e96346c3828f.wav	30037
eb613f30-45ef-11e9-aa19-e96346c3828f.wav	28672
f0130770-45ef-11e9-aa19-e96346c3828f.wav	27307
f2a8cd80-45ef-11e9-aa19-e96346c3828f.wav	31403
fe2c30c0-45ef-11e9-aa19-e96346c3828f.wav	34133
00f71090-45f0-11e9-aa19-e96346c3828f.wav	38229
04f62aa0-45f0-11e9-aa19-e96346c3828f.wav	40960
082c7670-45f0-11e9-aa19-e96346c3828f.wav	42325
0ac98f80-45f0-11e9-aa19-e96346c3828f.wav	39595
0d6bffc0-45f0-11e9-aa19-e96346c3828f.wav	39595
100966f0-45f0-11e9-aa19-e96346c3828f.wav	40960
12d33550-45f0-11e9-aa19-e96346c3828f.wav	34133
17f4fd70-45f0-11e9-aa19-e96346c3828f.wav	40960
1ae20b40-45f0-11e9-aa19-e96346c3828f.wav	38229
1f818400-45f0-11e9-aa19-e96346c3828f.wav	38229
27331ec0-45f0-11e9-aa19-e96346c3828f.wav	40960
2dc60310-45f0-11e9-aa19-e96346c3828f.wav	35499
310576a0-45f0-11e9-aa19-e96346c3828f.wav	38229
33a37a10-45f0-11e9-aa19-e96346c3828f.wav	38229
36592430-45f0-11e9-aa19-e96346c3828f.wav	43691
391eacd0-45f0-11e9-aa19-e96346c3828f.wav	42325
3be21290-45f0-11e9-aa19-e96346c3828f.wav	45056
3eba5fe0-45f0-11e9-aa19-e96346c3828f.wav	46421
4694df60-45f0-11e9-aa19-e96346c3828f.wav	39595
498a78b0-45f0-11e9-aa19-e96346c3828f.wav	40960
4c662160-45f0-11e9-aa19-e96346c3828f.wav	45056
4f56ffc0-45f0-11e9-aa19-e96346c3828f.wav	47787
51e069c0-45f0-11e9-aa19-e96346c3828f.wav	36864
546da450-45f0-11e9-aa19-e96346c3828f.wav	40960
5710fef0-45f0-11e9-aa19-e96346c3828f.wav	40960
5c7d8bb0-45f0-11e9-aa19-e96346c3828f.wav	38229
608aaf80-45f0-11e9-aa19-e96346c3828f.wav	38229
63c82740-45f0-11e9-aa19-e96346c3828f.wav	42325
6e981900-45f0-11e9-aa19-e96346c3828f.wav	38229
73e2c5e0-45f0-11e9-aa19-e96346c3828f.wav	35499
77e673d0-45f0-11e9-aa19-e96346c3828f.wav	28672
7a3bd580-45f0-11e9-aa19-e96346c3828f.wav	31403
7dc57170-45f0-11e9-aa19-e96346c3828f.wav	25941
801f6700-45f0-11e9-aa19-e96346c3828f.wav	30037
82aa7eb0-45f0-11e9-aa19-e96346c3828f.wav	32768
85889860-45f0-11e9-aa19-e96346c3828f.wav	38229
88242ad0-45f0-11e9-aa19-e96346c3828f.wav	34133
8b233a00-45f0-11e9-aa19-e96346c3828f.wav	32768
8d939dc0-45f0-11e9-aa19-e96346c3828f.wav	34133
902b86b0-45f0-11e9-aa19-e96346c3828f.wav	39595
92de2390-45f0-11e9-aa19-e96346c3828f.wav	39595
956f07a0-45f0-11e9-aa19-e96346c3828f.wav	35499
97f90de0-45f0-11e9-aa19-e96346c3828f.wav	38229
9a7e8040-45f0-11e9-aa19-e96346c3828f.wav	35499
9cbe8530-45f0-11e9-aa19-e96346c3828f.wav	31403
a1070450-45f0-11e9-aa19-e96346c3828f.wav	40960
a34a1680-45f0-11e9-aa19-e96346c3828f.wav	34133
a59ba7a0-45f0-11e9-aa19-e96346c3828f.wav	35499
a7cd0690-45f0-11e9-aa19-e96346c3828f.wav	32768
aa444820-45f0-11e9-aa19-e96346c3828f.wav	35499
acc044a0-45f0-11e9-aa19-e96346c3828f.wav	36864
af233ae0-45f0-11e9-aa19-e96346c3828f.wav	35499
b17df3c0-45f0-11e9-aa19-e96346c3828f.wav	34133
b3f36090-45f0-11e9-aa19-e96346c3828f.wav	36864
b640abf0-45f0-11e9-aa19-e96346c3828f.wav	32768
b8b618c0-45f0-11e9-aa19-e96346c3828f.wav	35499
bb36d030-45f0-11e9-aa19-e96346c3828f.wav	38229
be713ab0-45f0-11e9-aa19-e96346c3828f.wav	34133
c1dec320-45f0-11e9-aa19-e96346c3828f.wav	38229
c4fbe1a0-45f0-11e9-aa19-e96346c3828f.wav	36864
d434f9e0-45f0-11e9-aa19-e96346c3828f.wav	30037
d67bdca0-45f0-11e9-aa19-e96346c3828f.wav	32768
d8c5f3b0-45f0-11e9-aa19-e96346c3828f.wav	31403
db0c6140-45f0-11e9-aa19-e96346c3828f.wav	32768
dd741270-45f0-11e9-aa19-e96346c3828f.wav	38229
dff47bc0-45f0-11e9-aa19-e96346c3828f.wav	38229
e243ea00-45f0-11e9-aa19-e96346c3828f.wav	30037
e4a8dc10-45f0-11e9-aa19-e96346c3828f.wav	35499
e74ab010-45f0-11e9-aa19-e96346c3828f.wav	42325
e99b08b0-45f0-11e9-aa19-e96346c3828f.wav	36864
ec2d9a70-45f0-11e9-aa19-e96346c3828f.wav	40960
eed64c40-45f0-11e9-aa19-e96346c3828f.wav	40960
f19aea80-45f0-11e9-aa19-e96346c3828f.wav	40960
f4d024e0-45f0-11e9-aa19-e96346c3828f.wav	53248
f870a430-45f0-11e9-aa19-e96346c3828f.wav	54613
fc271c80-45f0-11e9-aa19-e96346c3828f.wav	58709
ff8ab9e0-45f0-11e9-aa19-e96346c3828f.wav	53248
0298bd30-45f1-11e9-aa19-e96346c3828f.wav	45056
0523add0-45f1-11e9-aa19-e96346c3828f.wav	43691
07e67750-45f1-11e9-aa19-e96346c3828f.wav	43691
0abb4230-45f1-11e9-aa19-e96346c3828f.wav	45056
0e430960-45f1-11e9-aa19-e96346c3828f.wav	61440
118255e0-45f1-11e9-aa19-e96346c3828f.wav	57344
14d132c0-45f1-11e9-aa19-e96346c3828f.wav	55979
18502050-45f1-11e9-aa19-e96346c3828f.wav	60075
1b6bb830-45f1-11e9-aa19-e96346c3828f.wav	45056
01dcd820-45ad-11e9-bf4b-216bfa333ac2.wav	31403
0429fc70-45ad-11e9-bf4b-216bfa333ac2.wav	30037
06a7f4c0-45ad-11e9-bf4b-216bfa333ac2.wav	36864
09226aa0-45ad-11e9-bf4b-216bfa333ac2.wav	38229
7c69fb90-45ad-11e9-bf4b-216bfa333ac2.wav	38229
0a90ab30-45ae-11e9-bf4b-216bfa333ac2.wav	35499
8a50df60-45af-11e9-bf4b-216bfa333ac2.wav	39595
927957d0-45af-11e9-bf4b-216bfa333ac2.wav	20480
9e2f8ae0-45af-11e9-bf4b-216bfa333ac2.wav	46421
c2311cf0-45b0-11e9-bf4b-216bfa333ac2.wav	24576
dbac3ed0-45b0-11e9-bf4b-216bfa333ac2.wav	27307
f2f47b20-45b0-11e9-bf4b-216bfa333ac2.wav	25941
0d4c8f80-45b1-11e9-bf4b-216bfa333ac2.wav	25941
11311cb0-45b1-11e9-bf4b-216bfa333ac2.wav	23211
637a7b10-45b1-11e9-bf4b-216bfa333ac2.wav	39595
6e698d90-45b1-11e9-bf4b-216bfa333ac2.wav	34133
70a80be0-45b1-11e9-bf4b-216bfa333ac2.wav	34133
d7722220-45b1-11e9-bf4b-216bfa333ac2.wav	24576
ddf464a0-45b1-11e9-bf4b-216bfa333ac2.wav	39595
f1b1cc80-45b1-11e9-bf4b-216bfa333ac2.wav	39595
374063a0-45b3-11e9-bf4b-216bfa333ac2.wav	36864
39ac3380-45b3-11e9-bf4b-216bfa333ac2.wav	35499
78033750-45b3-11e9-bf4b-216bfa333ac2.wav	38229
d2f656a0-45b4-11e9-8ec0-7bf21d1cfe30.wav	38229
d54fd700-45b4-11e9-8ec0-7bf21d1cfe30.wav	35499
d7249700-45b4-11e9-8ec0-7bf21d1cfe30.wav	24576
d905da20-45b4-11e9-8ec0-7bf21d1cfe30.wav	24576
dae102c0-45b4-11e9-8ec0-7bf21d1cfe30.wav	23211
fd75dae0-45b4-11e9-8ec0-7bf21d1cfe30.wav	30037
1b7c0040-444e-11e9-beaa-1f3e1eab7bff.wav	23211
27c28c70-444e-11e9-beaa-1f3e1eab7bff.wav	32768
4ec1eaa0-444e-11e9-beaa-1f3e1eab7bff.wav	58709
