/home/tspan123/Sky_is_the_Limit/data/CMU_MOSEI/Audio/train
3lkn8MS3n8Q_10.wav	72351
3lkn8MS3n8Q_11.wav	226720
3lkn8MS3n8Q_12.wav	184096
3lkn8MS3n8Q_13.wav	89600
3lkn8MS3n8Q_14.wav	131087
3lkn8MS3n8Q_15.wav	129168
3n44IP3tCVE_0.wav	94880
3n44IP3tCVE_1.wav	125840
3n44IP3tCVE_2.wav	247312
3n44IP3tCVE_3.wav	148495
3n44IP3tCVE_4.wav	122319
3n44IP3tCVE_5.wav	122639
3n44IP3tCVE_6.wav	106832
3n44IP3tCVE_7.wav	104591
3n44IP3tCVE_8.wav	249231
3n44IP3tCVE_9.wav	236303
3n44IP3tCVE_10.wav	143551
3n44IP3tCVE_11.wav	162703
3oHPsYc8bmw_0.wav	106207
3oHPsYc8bmw_1.wav	112416
3oHPsYc8bmw_2.wav	161104
3ocpWAmSNUE_0.wav	170048
3ocpWAmSNUE_1.wav	137648
3ocpWAmSNUE_2.wav	81135
3ocpWAmSNUE_3.wav	211567
3paDwuRQP1w_0.wav	105744
3paDwuRQP1w_1.wav	132863
3paDwuRQP1w_2.wav	148815
3paDwuRQP1w_3.wav	150576
3sDL7mwosP0_0.wav	130143
3sDL7mwosP0_1.wav	75216
3sUS8vXbRwg_0.wav	211904
3sUS8vXbRwg_1.wav	123599
3sUS8vXbRwg_2.wav	199104
3sUS8vXbRwg_3.wav	98064
3sUS8vXbRwg_4.wav	86240
3u_Joh0WJdw_0.wav	114496
3w9I5SBhHNc_0.wav	139552
3w9I5SBhHNc_1.wav	150736
3w9I5SBhHNc_2.wav	101567
3w9I5SBhHNc_3.wav	104912
3y2YInNUmHY_0.wav	66304
3y2YInNUmHY_1.wav	98527
3y2YInNUmHY_2.wav	229760
3y2YInNUmHY_3.wav	217792
40181_0.wav	138128
40181_1.wav	95503
40181_2.wav	46159
40181_3.wav	156640
40181_4.wav	82096
40181_5.wav	200704
40181_6.wav	51119
40181_7.wav	146416
40181_8.wav	72031
40181_9.wav	207087
40181_10.wav	189039
40181_11.wav	35952
40181_12.wav	38672
40181_13.wav	82400
40181_14.wav	92303
40181_15.wav	265520
40181_16.wav	114976
40181_17.wav	88800
40181_18.wav	71392
40181_19.wav	93103
40181_20.wav	59103
40181_21.wav	76176
40181_22.wav	60864
40260_0.wav	71872
40260_1.wav	102687
40260_2.wav	135728
40260_3.wav	125183
40260_4.wav	145631
40260_5.wav	126304
40260_6.wav	109392
40260_7.wav	251312
40260_8.wav	152320
40260_9.wav	454048
40260_10.wav	192880
40260_11.wav	177392
40260_12.wav	221296
40260_13.wav	265824
40260_14.wav	56544
40260_15.wav	97743
40260_16.wav	194479
40260_17.wav	150736
40260_18.wav	113375
40260_19.wav	81615
40260_20.wav	112751
40260_21.wav	46000
40260_22.wav	160944
40260_23.wav	222255
40260_24.wav	81296
40260_25.wav	75216
40260_26.wav	109232
40260_27.wav	160639
41692_0.wav	58623
41692_1.wav	100928
41692_2.wav	159360
41692_3.wav	258159
41692_4.wav	90560
41692_5.wav	135087
41692_6.wav	98528
41692_7.wav	103792
41692_8.wav	40911
424vOT3Nnyk_0.wav	242808
424vOT3Nnyk_1.wav	359183
424vOT3Nnyk_2.wav	170652
424vOT3Nnyk_3.wav	246000
424vOT3Nnyk_4.wav	268829
43371_0.wav	62160
43371_1.wav	81136
43371_2.wav	96607
43371_3.wav	62608
43371_4.wav	80336
43371_5.wav	155360
43371_6.wav	119919
43371_7.wav	96928
43371_8.wav	71552
43371_9.wav	45855
43371_10.wav	93744
43456_0.wav	48400
43456_1.wav	95824
43456_2.wav	66447
43456_3.wav	154240
43456_4.wav	40735
43456_5.wav	212672
43456_6.wav	64368
43456_7.wav	69471
43456_8.wav	110991
43456_9.wav	69631
43456_10.wav	53679
44780_0.wav	29424
44780_1.wav	91520
44780_2.wav	44256
44780_3.wav	250336
44780_4.wav	56879
44780_5.wav	60687
44780_6.wav	51279
44780_7.wav	166528
44780_8.wav	295360
44780_9.wav	43936
44MVdpDEQJs_0.wav	47792
44MVdpDEQJs_1.wav	113215
44MVdpDEQJs_2.wav	236464
44MVdpDEQJs_3.wav	141631
45175_0.wav	109375
45175_1.wav	65968
45175_2.wav	40895
45175_3.wav	72031
45175_4.wav	95503
45175_5.wav	101392
45175_6.wav	376144
45175_7.wav	95648
45175_8.wav	175312
45175_9.wav	84655
45184_0.wav	142272
45184_1.wav	59584
45184_2.wav	116416
45184_3.wav	174192
45184_4.wav	153295
45184_5.wav	404400
45186_0.wav	95024
45186_1.wav	164464
45186_2.wav	35327
45186_3.wav	67552
45186_4.wav	118000
45186_5.wav	76351
45186_6.wav	87344
45186_7.wav	61024
45186_8.wav	219695
45186_9.wav	45216
45186_10.wav	36111
45186_11.wav	37552
45186_12.wav	46015
45186_13.wav	66288
45186_14.wav	45536
45676_0.wav	80320
45676_1.wav	81120
45676_2.wav	47280
45676_3.wav	144336
45676_4.wav	120240
45676_5.wav	42351
45676_6.wav	219375
45676_7.wav	99487
45676_8.wav	348368
45c3QQzGakM_0.wav	108751
45c3QQzGakM_1.wav	226240
46497_0.wav	99808
46497_1.wav	68528
46497_2.wav	244767
46497_3.wav	312768
46497_4.wav	199727
46604_0.wav	139248
46604_1.wav	182496
46604_2.wav	61824
46604_3.wav	37552
46604_4.wav	62447
46604_5.wav	72832
46604_6.wav	188720
46604_7.wav	43615
46604_8.wav	114655
46618_0.wav	72848
46618_1.wav	142432
46618_2.wav	142912
46618_3.wav	155680
46618_4.wav	41072
46618_5.wav	77456
46618_6.wav	138607
46618_7.wav	92944
46618_8.wav	45215
47472_0.wav	10592
47472_1.wav	81776
47472_2.wav	161584
47472_3.wav	89583
47472_4.wav	73471
47472_5.wav	24624
47472_6.wav	39152
47472_7.wav	65167
47472_8.wav	57824
47472_9.wav	43455
47472_10.wav	37711
47472_11.wav	139712
47472_12.wav	306848
47472_13.wav	115936
47472_14.wav	214431
47472_15.wav	184416
48BD8qjClfE_0.wav	142591
48nifdN2vSI_0.wav	174192
48u68AzcWvE_0.wav	96608
49358_0.wav	56720
49358_1.wav	39152
49358_2.wav	103647
49358_3.wav	62768
49358_4.wav	159039
49358_5.wav	81936
49358_6.wav	57504
49358_7.wav	402480
49358_8.wav	48735
49358_9.wav	98048
49358_10.wav	66447
49358_11.wav	61984
49358_12.wav	87039
49358_13.wav	125039
4AQC7_uCuEE_0.wav	277804
4AQC7_uCuEE_1.wav	144188
4AQC7_uCuEE_2.wav	201658
4AQC7_uCuEE_3.wav	82728
4AQC7_uCuEE_4.wav	220335
4AQC7_uCuEE_5.wav	41382
4AQC7_uCuEE_6.wav	76981
4AQC7_uCuEE_7.wav	124553
4AQC7_uCuEE_8.wav	172284
4AQC7_uCuEE_9.wav	215706
4AQC7_uCuEE_10.wav	119923
4AQC7_uCuEE_11.wav	150574
4AQC7_uCuEE_12.wav	93583
4AQC7_uCuEE_13.wav	80493
4AQC7_uCuEE_14.wav	87198
4AQC7_uCuEE_15.wav	116890
4AQC7_uCuEE_16.wav	68520
4AQC7_uCuEE_17.wav	153926
4AQC7_uCuEE_18.wav	77460
4AQC7_uCuEE_19.wav	48087
4AQC7_uCuEE_20.wav	33240
4AQC7_uCuEE_21.wav	79854
4BoE-woHtwA_0.wav	71872
4BoE-woHtwA_1.wav	80816
4BoE-woHtwA_2.wav	108591
4BoE-woHtwA_3.wav	125039
4BoE-woHtwA_4.wav	70928
4BoE-woHtwA_5.wav	54783
4BoE-woHtwA_6.wav	95344
4BoE-woHtwA_7.wav	83856
4BoE-woHtwA_8.wav	43936
4BoE-woHtwA_9.wav	130303
4BoE-woHtwA_10.wav	114495
4CKhrjuuofk_0.wav	99040
4CKhrjuuofk_1.wav	114496
4CKhrjuuofk_2.wav	43632
4CKhrjuuofk_3.wav	28287
4CKhrjuuofk_4.wav	55583
4CKhrjuuofk_5.wav	148655
4CKhrjuuofk_6.wav	41375
4CKhrjuuofk_7.wav	75072
4CKhrjuuofk_8.wav	95008
4EEru3cZwXo_0.wav	78256
4EEru3cZwXo_1.wav	125519
4EEru3cZwXo_2.wav	51280
4EEru3cZwXo_3.wav	74911
4Fw9TbWIVJI_0.wav	174671
4GYfmpEEtl4_0.wav	103167
4GYfmpEEtl4_1.wav	111775
4GYfmpEEtl4_2.wav	91344
4GYfmpEEtl4_3.wav	295840
4GYfmpEEtl4_4.wav	108432
4GYfmpEEtl4_5.wav	149936
4H9RfQuqsvg_0.wav	54800
4H9RfQuqsvg_1.wav	62464
4H9RfQuqsvg_2.wav	68688
4H9RfQuqsvg_3.wav	122959
4H9RfQuqsvg_4.wav	116416
4HAC00EAdno_0.wav	327599
4HAC00EAdno_1.wav	195440
4HAC00EAdno_2.wav	72991
4HAC00EAdno_3.wav	84960
4HAC00EAdno_4.wav	90559
4HAC00EAdno_5.wav	92623
4HAC00EAdno_6.wav	190160
4HAC00EAdno_7.wav	217295
4HAC00EAdno_8.wav	121680
4HAC00EAdno_9.wav	81919
4HazSkYihtw_0.wav	262480
4Kh5N9W-Jr4_0.wav	55296
4Kh5N9W-Jr4_1.wav	127263
4Kh5N9W-Jr4_2.wav	254816
4Kh5N9W-Jr4_3.wav	149296
4Kh5N9W-Jr4_4.wav	120096
4Kh5N9W-Jr4_5.wav	50480
4Kh5N9W-Jr4_6.wav	126464
4Kh5N9W-Jr4_7.wav	249856
4Kh5N9W-Jr4_8.wav	126304
4Kh5N9W-Jr4_9.wav	96783
4Kh5N9W-Jr4_10.wav	42015
4Q7OkrJLzAc_0.wav	99809
4Q7OkrJLzAc_1.wav	106514
4Q7OkrJLzAc_2.wav	103002
4Q7OkrJLzAc_3.wav	144029
4Q7OkrJLzAc_4.wav	98053
4Q95Lg3Icho_0.wav	193037
4Q95Lg3Icho_1.wav	41701
4Q95Lg3Icho_2.wav	384123
4Q95Lg3Icho_3.wav	34039
4Q95Lg3Icho_4.wav	374704
4Q95Lg3Icho_5.wav	57346
4Q95Lg3Icho_6.wav	180266
4Q95Lg3Icho_7.wav	163345
4Q95Lg3Icho_8.wav	83526
4Q95Lg3Icho_9.wav	272856
4Q95Lg3Icho_10.wav	100607
4Q95Lg3Icho_11.wav	363849
4Q95Lg3Icho_12.wav	227200
4Q95Lg3Icho_13.wav	65327
4Q95Lg3Icho_14.wav	91668
4Q95Lg3Icho_15.wav	27813
4Q95Lg3Icho_16.wav	95499
4Q95Lg3Icho_17.wav	168134
4Q95Lg3Icho_18.wav	80493
4Q95Lg3Icho_19.wav	108749
4Q95Lg3Icho_20.wav	172763
4Q95Lg3Icho_21.wav	43138
4Q95Lg3Icho_22.wav	148818
4Q95Lg3Icho_23.wav	65806
4Q95Lg3Icho_24.wav	197986
4Ry6M_ZfJQc_0.wav	162416
4Ry6M_ZfJQc_1.wav	181376
4VA4kqMnEqA_0.wav	79695
4VA4kqMnEqA_1.wav	47288
4VA4kqMnEqA_2.wav	87517
4VA4kqMnEqA_3.wav	95020
4VA4kqMnEqA_4.wav	163025
4VA4kqMnEqA_5.wav	59421
4VA4kqMnEqA_6.wav	66285
4VA4kqMnEqA_7.wav	82728
4VA4kqMnEqA_8.wav	37391
4Vl6AeEkAg4_0.wav	565151
4Vl6AeEkAg4_1.wav	370720
4WTVL5bNybU_0.wav	113408
4WTVL5bNybU_1.wav	77616
4WTVL5bNybU_2.wav	130767
4Yxe1_ohz7Y_0.wav	335104
4Z47qIrVil4_0.wav	60720
4Z47qIrVil4_1.wav	340703
4ZhIx2ozUIE_0.wav	229760
4ZhIx2ozUIE_1.wav	111296
4ZhIx2ozUIE_2.wav	135088
4ZhIx2ozUIE_3.wav	94064
4hEWns7JBg0_0.wav	105077
4hEWns7JBg0_1.wav	133173
4hEWns7JBg0_2.wav	102363
4hEWns7JBg0_3.wav	144986
4hEWns7JBg0_4.wav	55111
4hEWns7JBg0_5.wav	55749
4hEWns7JBg0_6.wav	119285
4hEWns7JBg0_7.wav	61496
4hEWns7JBg0_8.wav	83207
4hEWns7JBg0_9.wav	65168
4hEWns7JBg0_10.wav	56867
4hEWns7JBg0_11.wav	138601
4hEWns7JBg0_12.wav	68360
4hEWns7JBg0_13.wav	141794
4hEWns7JBg0_14.wav	34039
4hEWns7JBg0_15.wav	84324
4hEWns7JBg0_16.wav	91189
4hEWns7JBg0_17.wav	198784
4hEWns7JBg0_18.wav	215706
4hEWns7JBg0_19.wav	41541
4hEWns7JBg0_20.wav	151212
4hEWns7JBg0_21.wav	85282
4hEWns7JBg0_22.wav	61177
4hEWns7JBg0_23.wav	192399
4hEWns7JBg0_24.wav	106195
4hEWns7JBg0_25.wav	56388
4iG0ffmnCOw_0.wav	168320
4iG0ffmnCOw_1.wav	56543
4iG0ffmnCOw_2.wav	189360
4iG0ffmnCOw_3.wav	287712
4iG0ffmnCOw_4.wav	110976
4iG0ffmnCOw_5.wav	126944
4iG0ffmnCOw_6.wav	172911
4iG0ffmnCOw_7.wav	133344
4iG0ffmnCOw_8.wav	80960
4iG0ffmnCOw_9.wav	92480
4iG0ffmnCOw_10.wav	180416
4iw1jTY-X3A_0.wav	60538
4iw1jTY-X3A_1.wav	72990
4iw1jTY-X3A_2.wav	36433
4iw1jTY-X3A_3.wav	61017
4iw1jTY-X3A_4.wav	45852
4iw1jTY-X3A_5.wav	68041
4iw1jTY-X3A_6.wav	58463
4iw1jTY-X3A_7.wav	197986
4iw1jTY-X3A_8.wav	148658
4iw1jTY-X3A_9.wav	89433
4jTUcNlxlYA_0.wav	101369
4jTUcNlxlYA_1.wav	110149
4jTUcNlxlYA_2.wav	107116
4jTUcNlxlYA_3.wav	79499
4jTUcNlxlYA_4.wav	82692
4jTUcNlxlYA_5.wav	257175
4jTUcNlxlYA_6.wav	45336
4jTUcNlxlYA_7.wav	138884
4jTUcNlxlYA_8.wav	55713
4kF0U8kIMp4_0.wav	106224
4kF0U8kIMp4_1.wav	151519
4kF0U8kIMp4_2.wav	110512
4kF0U8kIMp4_3.wav	135728
4kF0U8kIMp4_4.wav	103168
4kF0U8kIMp4_5.wav	116735
4kF0U8kIMp4_6.wav	82735
4lKz4xyCmkk_0.wav	107488
4lKz4xyCmkk_1.wav	81455
4lKz4xyCmkk_2.wav	130143
4lKz4xyCmkk_3.wav	91504
4lKz4xyCmkk_4.wav	172127
4lKz4xyCmkk_5.wav	150736
4lKz4xyCmkk_6.wav	139552
4lKz4xyCmkk_7.wav	101887
4lKz4xyCmkk_8.wav	90704
4lKz4xyCmkk_9.wav	128383
4lKz4xyCmkk_10.wav	133967
4lKz4xyCmkk_11.wav	87823
4lro65JwQdc_0.wav	103967
4lro65JwQdc_1.wav	313408
4oeKDFIaL7o_0.wav	281664
4oeKDFIaL7o_1.wav	349952
4oeKDFIaL7o_2.wav	135727
4oeKDFIaL7o_3.wav	565936
4poXF3xo6Z8_0.wav	88336
4poXF3xo6Z8_1.wav	167664
4poXF3xo6Z8_2.wav	139231
4poXF3xo6Z8_3.wav	174528
4poXF3xo6Z8_4.wav	145791
4poXF3xo6Z8_5.wav	96607
4poXF3xo6Z8_6.wav	126784
4poXF3xo6Z8_7.wav	185376
4poXF3xo6Z8_8.wav	256576
4poXF3xo6Z8_9.wav	110496
4poXF3xo6Z8_10.wav	219696
4poXF3xo6Z8_11.wav	173567
4poXF3xo6Z8_12.wav	93904
4qVvLLFEYnk_0.wav	334156
4qjz4BQCZyM_0.wav	87376
4qjz4BQCZyM_1.wav	84160
4qoB5a6dR3w_0.wav	61520
4qoB5a6dR3w_1.wav	109072
4qoB5a6dR3w_2.wav	108272
4qoB5a6dR3w_3.wav	174512
4wdeBJ39Cuw_0.wav	169251
4wdeBJ39Cuw_1.wav	41382
4wdeBJ39Cuw_2.wav	113857
4wdeBJ39Cuw_3.wav	92466
4wdeBJ39Cuw_4.wav	111303
4wuug3-5cWo_0.wav	124393
4wuug3-5cWo_1.wav	40743
4wuug3-5cWo_2.wav	67722
4wuug3-5cWo_3.wav	66764
4wuug3-5cWo_4.wav	147062
4wuug3-5cWo_5.wav	91029
4wuug3-5cWo_6.wav	45213
4wuug3-5cWo_7.wav	32921
4wuug3-5cWo_8.wav	122478
4wuug3-5cWo_9.wav	55430
4wuug3-5cWo_10.wav	116890
4wuug3-5cWo_11.wav	51758
4wuug3-5cWo_12.wav	55111
50453_0.wav	73472
50453_1.wav	91023
50453_2.wav	153600
50453_3.wav	43615
50453_4.wav	89599
50453_5.wav	136368
50453_6.wav	54943
50453_7.wav	73952
50453_8.wav	73151
50453_9.wav	92944
50453_10.wav	117200
50453_11.wav	40432
50453_12.wav	66912
51224_0.wav	290256
51224_1.wav	434880
51224_2.wav	95504
51224_3.wav	74752
51224_4.wav	60367
51224_5.wav	46495
51224_6.wav	458672
51224_7.wav	187616
51224_8.wav	39615
51224_9.wav	108432
52068_0.wav	44432
52068_1.wav	93584
52068_2.wav	62608
52068_3.wav	122799
52068_4.wav	80975
52068_5.wav	40111
52068_6.wav	102847
52068_7.wav	60384
52068_8.wav	86080
52068_9.wav	117695
52068_10.wav	49039
52068_11.wav	110832
52068_12.wav	43775
52068_13.wav	186175
52068_14.wav	20800
52068_15.wav	80015
52068_16.wav	44576
52068_17.wav	257535
52068_18.wav	191280
52068_19.wav	174511
52068_20.wav	63888
52068_21.wav	100447
52839_0.wav	38016
52839_1.wav	37071
52839_2.wav	89439
52839_3.wav	44415
52839_4.wav	81920
52839_5.wav	48256
52839_6.wav	101248
52839_7.wav	146736
52839_8.wav	159360
52839_9.wav	91344
52839_10.wav	125984
52839_11.wav	150576
52839_12.wav	136832
52839_13.wav	64048
53742_0.wav	70912
53742_1.wav	78416
53742_2.wav	142271
53742_3.wav	52560
53742_4.wav	74592
53742_5.wav	526208
53742_6.wav	69631
53742_7.wav	395776
53742_8.wav	137327
53742_9.wav	133327
53742_10.wav	234703
53742_11.wav	51279
54CM1_GA-uw_0.wav	106956
54CM1_GA-uw_1.wav	116375
55156_0.wav	38192
55156_1.wav	58303
55156_2.wav	141952
55156_3.wav	146912
55156_4.wav	113056
55156_5.wav	59888
55156_6.wav	49055
55156_7.wav	120256
55156_8.wav	66928
55156_9.wav	22384
55156_10.wav	51120
55156_11.wav	99327
55156_12.wav	41551
55T4QNcdpOk_0.wav	105072
55T4QNcdpOk_1.wav	71232
55T4QNcdpOk_2.wav	172928
56006_0.wav	40736
56006_1.wav	53984
56006_2.wav	228480
56006_3.wav	53024
56006_4.wav	29743
56006_5.wav	182352
56006_6.wav	171328
56006_7.wav	69167
56006_8.wav	28128
56006_9.wav	118175
56006_10.wav	49360
56006_11.wav	53039
56006_12.wav	29888
56276_0.wav	48912
56276_1.wav	111936
56276_2.wav	62783
56276_3.wav	173567
56276_4.wav	108751
56276_5.wav	58144
56276_6.wav	69808
56276_7.wav	103311
56276_8.wav	115776
56276_9.wav	165584
56276_10.wav	29407
56276_11.wav	57024
56276_12.wav	41695
56276_13.wav	80976
56276_14.wav	80976
56276_15.wav	224480
57618_0.wav	67744
57618_1.wav	55584
57618_2.wav	119279
57618_3.wav	103488
57618_4.wav	51439
57618_5.wav	281952
57618_6.wav	48736
57618_7.wav	59744
57618_8.wav	128384
57618_9.wav	46016
57618_10.wav	113216
57618_11.wav	44416
57618_12.wav	55584
57618_13.wav	84320
57618_14.wav	144351
57618_15.wav	105231
57618_16.wav	44255
59333_0.wav	102224
59333_1.wav	90240
59333_2.wav	45535
59333_3.wav	117856
59333_4.wav	84160
59333_5.wav	28143
59333_6.wav	37392
59333_7.wav	118959
59333_8.wav	71711
59333_9.wav	110496
59333_10.wav	46655
59333_11.wav	35151
59333_12.wav	42335
59333_13.wav	151376
59333_14.wav	72192
59333_15.wav	70432
59333_16.wav	80639
59333_17.wav	49680
59333_18.wav	32767
59333_19.wav	37711
5F-KEGK9eXo_0.wav	136704
5F-KEGK9eXo_1.wav	283552
5FbzKjx3Lho_0.wav	82432
5FbzKjx3Lho_1.wav	120880
5FbzKjx3Lho_2.wav	132207
5Fs_7A_V2kA_0.wav	306368
5Fs_7A_V2kA_1.wav	244127
5Fs_7A_V2kA_2.wav	309568
5Fs_7A_V2kA_3.wav	104927
5Fs_7A_V2kA_4.wav	162544
5HjbZAbB-Lg_0.wav	166080
5HjbZAbB-Lg_1.wav	255296
5HjbZAbB-Lg_2.wav	160783
5IhAgV0Bf_4_0.wav	113856
5IhAgV0Bf_4_1.wav	172448
5IhAgV0Bf_4_2.wav	190160
5JMpMKAO-Mk_0.wav	99648
5JMpMKAO-Mk_1.wav	79055
5JMpMKAO-Mk_2.wav	91360
5OLO6zEbrVw_0.wav	114992
5OLO6zEbrVw_1.wav	179471
5OLO6zEbrVw_2.wav	199904
5OLO6zEbrVw_3.wav	80015
5OXuBO5buF8_0.wav	89280
5OXuBO5buF8_1.wav	99008
5OXuBO5buF8_2.wav	111936
5PqwxUYIe3c_0.wav	84479
5PqwxUYIe3c_1.wav	110336
5PqwxUYIe3c_2.wav	88800
5PqwxUYIe3c_3.wav	69968
5QXHyL3BMto_0.wav	164768
5QXHyL3BMto_1.wav	251152
5R5fDxZUL8M_0.wav	152335
5R5fDxZUL8M_1.wav	137327
5R5fDxZUL8M_2.wav	174368
5R5fDxZUL8M_3.wav	311808
5R5fDxZUL8M_4.wav	90880
5R5fDxZUL8M_5.wav	104288
5R5fDxZUL8M_6.wav	144351
5R5fDxZUL8M_7.wav	284672
5RVF_3YBUVI_0.wav	78701
5Tqu1IXJjGY_0.wav	31804
5Tqu1IXJjGY_1.wav	89912
5Tqu1IXJjGY_2.wav	71074
5Tqu1IXJjGY_3.wav	88475
5Tqu1IXJjGY_4.wav	75385
5VKMctXBN9M_0.wav	62933
5VKMctXBN9M_1.wav	120721
5VKMctXBN9M_2.wav	60219
5VKMctXBN9M_3.wav	101725
5XX0csik6VQ_0.wav	280864
5XX0csik6VQ_1.wav	159344
5XX0csik6VQ_2.wav	97727
5XX0csik6VQ_3.wav	135727
5XX0csik6VQ_4.wav	97247
5YnYGjrhzF4_0.wav	314207
5YnYGjrhzF4_1.wav	212048
5YnYGjrhzF4_2.wav	162560
5YnYGjrhzF4_3.wav	114496
5YnYGjrhzF4_4.wav	56223
5YnYGjrhzF4_5.wav	137792
5YnYGjrhzF4_6.wav	54159
5YnYGjrhzF4_7.wav	34032
5YnYGjrhzF4_8.wav	117839
5YnYGjrhzF4_9.wav	91983
5eA5HpyFsIk_0.wav	172304
5eA5HpyFsIk_1.wav	244448
5hXC8JbiLd8_0.wav	118016
5hXC8JbiLd8_1.wav	68048
5oEuiBPUTYc_0.wav	163344
5oEuiBPUTYc_1.wav	128384
5oEuiBPUTYc_2.wav	199584
5oEuiBPUTYc_3.wav	163024
5oEuiBPUTYc_4.wav	197200
5oEuiBPUTYc_5.wav	174048
5qQs9Cfydo4_0.wav	134770
5qQs9Cfydo4_1.wav	88156
5qQs9Cfydo4_2.wav	49523
5qQs9Cfydo4_3.wav	63891
5qQs9Cfydo4_4.wav	135089
5qQs9Cfydo4_5.wav	274292
5qxZFmIaynE_0.wav	114176
5qxZFmIaynE_1.wav	84799
5qxZFmIaynE_2.wav	171648
5qxZFmIaynE_3.wav	134607
5qxZFmIaynE_4.wav	124703
5qxZFmIaynE_5.wav	95008
5qxZFmIaynE_6.wav	129967
5qxZFmIaynE_7.wav	120240
5qxZFmIaynE_8.wav	107472
5qxZFmIaynE_9.wav	80335
5qxZFmIaynE_10.wav	90383
5qxZFmIaynE_11.wav	62143
5qxZFmIaynE_12.wav	108895
5qxZFmIaynE_13.wav	107471
5qxZFmIaynE_14.wav	76335
5qxZFmIaynE_15.wav	133487
5qxZFmIaynE_16.wav	143231
5qxZFmIaynE_17.wav	93584
5qxZFmIaynE_18.wav	88783
5qxZFmIaynE_19.wav	82256
5qxZFmIaynE_20.wav	105392
5sDBK-lP8Pg_0.wav	113376
5sDBK-lP8Pg_1.wav	250192
5tV5rZZJDCE_0.wav	95680
5tV5rZZJDCE_1.wav	182976
5tV5rZZJDCE_2.wav	159040
5tV5rZZJDCE_3.wav	118336
5tV5rZZJDCE_4.wav	126624
5wpCKY2U1NE_0.wav	162416
5wpCKY2U1NE_1.wav	102048
5wpCKY2U1NE_2.wav	139231
5wpCKY2U1NE_3.wav	91024
5wpCKY2U1NE_4.wav	86400
5wpCKY2U1NE_5.wav	122783
5wpCKY2U1NE_6.wav	120399
5wpCKY2U1NE_7.wav	123759
6-0bcijTR8k_0.wav	1184080
60037_0.wav	18416
60037_1.wav	77936
60037_2.wav	76336
60037_3.wav	82415
60037_4.wav	302064
60037_5.wav	90063
60037_6.wav	81776
60037_7.wav	74751
60037_8.wav	132848
60037_9.wav	35471
60037_10.wav	78416
60037_11.wav	217936
60037_12.wav	153600
60037_13.wav	90079
60037_14.wav	296159
60037_15.wav	95648
60037_16.wav	26848
60Qw70Rd9Yg_0.wav	75695
60Qw70Rd9Yg_1.wav	62144
60Qw70Rd9Yg_2.wav	94863
65kkuNV921k_0.wav	216848
65kkuNV921k_1.wav	103792
65kkuNV921k_2.wav	100447
65kkuNV921k_3.wav	106831
65kkuNV921k_4.wav	142272
65kkuNV921k_5.wav	135728
65kkuNV921k_6.wav	70592
65kkuNV921k_7.wav	75872
65kkuNV921k_8.wav	144192
65kkuNV921k_9.wav	71408
65kkuNV921k_10.wav	90719
65kkuNV921k_11.wav	147695
65kkuNV921k_12.wav	134128
65kkuNV921k_13.wav	124384
65kkuNV921k_14.wav	89600
65kkuNV921k_15.wav	154720
663uRzFOfrg_0.wav	150416
663uRzFOfrg_1.wav	121679
69707_0.wav	22720
69707_1.wav	58464
69707_2.wav	198304
69707_3.wav	1157248
69707_4.wav	561792
69707_5.wav	161423
69707_6.wav	279088
69707_7.wav	45375
69NtV79qgOg_0.wav	435845
69NtV79qgOg_1.wav	185853
69NtV79qgOg_2.wav	71074
69NtV79qgOg_3.wav	111303
69NtV79qgOg_4.wav	123276
6E-yr6nPxGA_0.wav	115776
6E-yr6nPxGA_1.wav	150096
6E-yr6nPxGA_2.wav	262640
6E-yr6nPxGA_3.wav	139072
6G8JJ69aN6o_0.wav	215546
6G8JJ69aN6o_1.wav	163664
6G8JJ69aN6o_2.wav	68201
6G8JJ69aN6o_3.wav	99649
6G8JJ69aN6o_4.wav	33560
6G8JJ69aN6o_5.wav	36273
6G8JJ69aN6o_6.wav	136526
6IUj6jyoTl0_0.wav	112768
6IUj6jyoTl0_1.wav	158079
6IUj6jyoTl0_2.wav	140991
6J_yzh1LNAE_0.wav	131120
6J_yzh1LNAE_1.wav	102847
6MYUY5tC2Us_0.wav	52896
6MYUY5tC2Us_1.wav	116255
6MYUY5tC2Us_2.wav	69632
6MYUY5tC2Us_3.wav	89280
6MYUY5tC2Us_4.wav	41696
6MYUY5tC2Us_5.wav	148655
6MYUY5tC2Us_6.wav	126463
6MloL1gIccs_0.wav	84160
6MloL1gIccs_1.wav	89744
6MloL1gIccs_2.wav	106672
6MloL1gIccs_3.wav	107312
6MloL1gIccs_4.wav	98543
6MloL1gIccs_5.wav	77296
6MloL1gIccs_6.wav	74431
6MloL1gIccs_7.wav	161920
6MloL1gIccs_8.wav	113375
6MloL1gIccs_9.wav	92144
6MloL1gIccs_10.wav	132384
6PLlauWxF5E_0.wav	113712
6PLlauWxF5E_1.wav	121520
6T1GHj7qwYs_0.wav	147568
6T1GHj7qwYs_1.wav	122000
6T1GHj7qwYs_2.wav	223056
6TDXQtGUNEs_0.wav	103647
6TDXQtGUNEs_1.wav	74576
6TDXQtGUNEs_2.wav	201184
6TDXQtGUNEs_3.wav	217775
6TDXQtGUNEs_4.wav	76336
6TDXQtGUNEs_5.wav	416207
6TDXQtGUNEs_6.wav	57023
6TDXQtGUNEs_7.wav	242688
6TDXQtGUNEs_8.wav	124559
6TDXQtGUNEs_9.wav	206768
